Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
15/12/2050 0:00:00,9.16748e-05,8.45075e-05,0.000129315,8.20431e-05,9.43252e-05,7.49579e-05,8.22918e-05,9.50228e-05,7.52771e-05,7.99628e-05,0.00010362,9.23453e-05,0.000110773,0.000122626,6.90306e-05,7.17628e-05,0.000141385,9.67256e-05,8.95418e-05,0.000106684,0.0001446,8.36793e-05,0.000145375,9.98351e-05,9.38034e-05,0.00010171,7.39743e-05,7.01643e-05,0.000132591,9.11181e-05,0.000138483,7.30385e-05,0.000128105,9.61939e-05,0.000117474,8.39239e-05,0.000103909,9.88634e-05,0.000113407
16/12/2050 0:00:00,9.17451e-05,8.33374e-05,0.000127532,7.99849e-05,9.49062e-05,7.44125e-05,8.09331e-05,9.64032e-05,7.48386e-05,8.3099e-05,0.000103681,9.22897e-05,0.000111008,0.000121141,6.76013e-05,7.25574e-05,0.000140524,9.63197e-05,9.02659e-05,0.000105168,0.000143683,8.26373e-05,0.00014249,9.77421e-05,9.83964e-05,0.000100593,7.61146e-05,7.0929e-05,0.000135293,9.07848e-05,0.000134577,7.26368e-05,0.000128262,9.54639e-05,0.000119697,8.82279e-05,9.74413e-05,9.10838e-05,0.000108026
17/12/2050 0:00:00,9.08875e-05,8.25694e-05,0.000123325,7.15494e-05,9.55648e-05,7.43488e-05,8.06935e-05,9.86957e-05,7.42568e-05,8.6429e-05,0.000104641,9.06887e-05,0.000111223,0.000119857,6.97017e-05,7.3504e-05,0.000139338,9.53207e-05,9.03695e-05,0.000103672,0.00014113,8.32838e-05,0.000142897,9.81917e-05,9.72856e-05,0.000105666,7.71164e-05,7.05077e-05,0.000134447,9.43423e-05,0.000131439,7.43536e-05,0.000131238,9.56893e-05,0.00011994,8.64379e-05,7.92673e-05,8.69943e-05,0.000110278
18/12/2050 0:00:00,9.02885e-05,8.61921e-05,0.000139042,6.14396e-05,0.000103482,7.7172e-05,8.09671e-05,9.63088e-05,7.42882e-05,8.77826e-05,0.000103836,8.96588e-05,0.000110385,0.000120458,6.51349e-05,7.86984e-05,0.000138072,9.62097e-05,8.946e-05,0.000102327,0.000139188,8.43014e-05,0.000143847,9.77632e-05,9.22675e-05,0.000102971,7.71751e-05,7.14346e-05,0.000131647,9.44622e-05,0.000130986,7.13095e-05,0.00012558,9.45808e-05,0.000116944,8.68637e-05,6.84704e-05,9.16519e-05,0.00012666
19/12/2050 0:00:00,9.33092e-05,8.64871e-05,0.000137337,6.21903e-05,0.0001063,7.66273e-05,8.22803e-05,9.68742e-05,7.22033e-05,8.92197e-05,0.000101477,8.92663e-05,0.000109961,0.000120231,6.47069e-05,7.96744e-05,0.000136603,9.72764e-05,8.97307e-05,0.000101658,0.00013642,8.36344e-05,0.000139998,9.97991e-05,9.4684e-05,0.000101174,7.48311e-05,7.08229e-05,0.000129575,9.64341e-05,0.000131968,7.2017e-05,0.000120278,9.05958e-05,0.000117405,9.25905e-05,9.2031e-05,8.78696e-05,0.000126862
20/12/2050 0:00:00,9.33191e-05,9.10234e-05,0.000136782,6.62261e-05,0.000106589,7.3348e-05,7.91009e-05,9.65376e-05,7.0783e-05,8.74153e-05,0.000100589,8.98947e-05,0.000109111,0.000119961,6.3547e-05,7.82528e-05,0.000136135,0.000102793,8.79775e-05,0.000100197,0.00013496,8.27749e-05,0.000137584,0.000100074,9.51043e-05,0.00010037,7.35192e-05,6.88952e-05,0.000128815,8.94616e-05,0.000131471,6.51531e-05,0.000115714,9.16212e-05,0.000118486,9.3964e-05,9.44051e-05,8.95059e-05,0.000128551
21/12/2050 0:00:00,9.47036e-05,8.63089e-05,0.00013658,7.70457e-05,0.000105858,7.40913e-05,7.81587e-05,9.58001e-05,6.91065e-05,8.53811e-05,0.000101177,9.03814e-05,0.000109049,0.000120637,6.07419e-05,7.62145e-05,0.000136384,0.000102296,8.87232e-05,9.95598e-05,0.00013199,8.14207e-05,0.000131885,9.86305e-05,9.38537e-05,0.000100423,7.5445e-05,6.75731e-05,0.000128744,8.92629e-05,0.000130623,7.27342e-05,0.000114228,9.29362e-05,0.000118986,9.39038e-05,9.22997e-05,8.29212e-05,0.000121957
22/12/2050 0:00:00,9.63299e-05,8.58614e-05,0.000136319,7.9744e-05,0.00010337,7.33639e-05,7.71634e-05,9.49858e-05,6.69681e-05,8.21157e-05,9.83492e-05,8.97265e-05,0.000102662,0.000115616,6.14421e-05,7.41707e-05,0.000138098,0.000100327,8.95444e-05,9.94323e-05,0.000131418,7.96474e-05,0.000131026,9.79516e-05,9.21428e-05,9.99574e-05,7.74851e-05,6.65255e-05,0.000128139,8.94131e-05,0.000129045,7.87654e-05,0.000116661,9.27125e-05,0.000117961,9.56012e-05,8.41584e-05,7.5254e-05,0.000105556
23/12/2050 0:00:00,9.62567e-05,7.66367e-05,0.000135102,8.04616e-05,0.000102301,7.28701e-05,7.4086e-05,9.33588e-05,6.80509e-05,8.06188e-05,9.81596e-05,9.04598e-05,9.9723e-05,9.97795e-05,6.35168e-05,7.6817e-05,0.000136937,9.98646e-05,9.0793e-05,9.8059e-05,0.000133429,7.88565e-05,0.000130205,9.75611e-05,9.23692e-05,9.93451e-05,7.13675e-05,6.79085e-05,0.000127726,9.08143e-05,0.000130851,8.11067e-05,0.000114422,9.09765e-05,0.0001153,9.22658e-05,7.81996e-05,5.9983e-05,0.000101239
24/12/2050 0:00:00,9.62494e-05,8.2863e-05,0.000131627,8.16733e-05,9.77315e-05,6.9586e-05,7.50273e-05,9.28682e-05,6.91223e-05,7.71424e-05,0.000103312,9.10574e-05,9.96695e-05,0.000100474,6.96409e-05,7.73659e-05,0.000137954,9.80756e-05,9.06896e-05,9.89675e-05,0.000133429,7.62439e-05,0.000130298,9.87811e-05,9.28967e-05,9.93429e-05,7.61307e-05,6.8533e-05,0.00012753,9.11816e-05,0.000132417,7.87385e-05,0.000111524,9.26651e-05,0.000114391,9.238e-05,6.68853e-05,5.75628e-05,0.000105755
25/12/2050 0:00:00,9.61284e-05,8.14749e-05,0.00013011,8.21113e-05,9.33519e-05,6.68876e-05,7.62612e-05,9.24912e-05,7.09214e-05,7.95711e-05,0.000104297,9.00324e-05,9.49325e-05,9.96064e-05,6.92672e-05,8.30042e-05,0.000138087,9.70865e-05,8.95478e-05,9.89086e-05,0.000136684,7.42469e-05,0.000130523,9.44915e-05,9.29289e-05,0.000101332,7.70984e-05,6.97939e-05,0.000127854,9.31627e-05,0.000132541,7.80408e-05,0.00010631,9.53646e-05,0.000112237,9.55633e-05,5.84733e-05,5.42771e-05,9.65233e-05
26/12/2050 0:00:00,9.67276e-05,7.80715e-05,0.000130609,8.21619e-05,9.42961e-05,6.48716e-05,7.64337e-05,9.22245e-05,7.24986e-05,7.92871e-05,0.000105627,9.00714e-05,9.33745e-05,0.000107649,6.49368e-05,8.70001e-05,0.000134111,9.67068e-05,7.60393e-05,9.84489e-05,0.000136034,7.40076e-05,0.000131073,9.35775e-05,9.50002e-05,0.000102066,7.64576e-05,6.59591e-05,0.000127223,9.28114e-05,0.000131429,7.36619e-05,0.000105016,0.00010274,0.000110093,9.22029e-05,5.95223e-05,5.82008e-05,9.75899e-05
27/12/2050 0:00:00,9.79552e-05,7.67274e-05,0.000130398,8.15393e-05,9.59329e-05,6.64246e-05,7.76253e-05,9.05878e-05,7.22077e-05,7.55598e-05,0.00010677,9.11574e-05,9.20106e-05,0.000106541,6.3551e-05,8.49356e-05,0.000131174,9.94157e-05,7.67212e-05,9.63915e-05,0.000137788,7.45472e-05,0.000131487,9.31895e-05,9.87241e-05,0.000105416,7.58024e-05,6.61154e-05,0.000127781,9.49656e-05,0.000131495,7.15893e-05,0.000104372,0.000102826,0.000104249,8.73554e-05,6.57825e-05,7.85851e-05,0.000105544
28/12/2050 0:00:00,0.000100767,7.98137e-05,0.000129553,8.06618e-05,9.67151e-05,7.39198e-05,7.66988e-05,8.96963e-05,7.27378e-05,7.67498e-05,0.000106601,9.29052e-05,9.26029e-05,0.000106612,6.21269e-05,8.12364e-05,0.000131884,9.94249e-05,7.38196e-05,9.92393e-05,0.000137043,7.66912e-05,0.000131608,9.63295e-05,9.90301e-05,0.000107539,7.66813e-05,6.63167e-05,0.000129038,9.43177e-05,0.000129628,7.16433e-05,0.000103792,9.8033e-05,0.000106159,8.20789e-05,6.56915e-05,9.47829e-05,0.000104641
29/12/2050 0:00:00,0.000103038,8.22224e-05,0.000128738,8.29819e-05,9.7598e-05,7.80068e-05,7.59655e-05,9.14845e-05,7.3824e-05,7.63107e-05,0.00010599,9.09359e-05,9.36071e-05,0.000108327,5.9113e-05,7.9002e-05,0.000130565,9.91543e-05,7.09291e-05,9.83934e-05,0.000134338,7.50386e-05,0.000132396,9.96391e-05,9.86784e-05,0.000110135,7.73468e-05,6.69586e-05,0.000129182,9.25812e-05,0.000129956,6.971e-05,9.79097e-05,9.75973e-05,0.000107069,7.29445e-05,6.72484e-05,8.75442e-05,9.55656e-05
30/12/2050 0:00:00,0.000102507,8.56102e-05,0.000125731,8.27628e-05,9.66342e-05,8.27958e-05,7.47072e-05,9.27425e-05,7.36556e-05,7.61153e-05,0.000106709,9.01505e-05,9.32994e-05,0.000102938,5.66309e-05,7.40727e-05,0.000130494,9.69738e-05,7.38367e-05,9.97859e-05,0.000133499,7.34278e-05,0.000131581,0.000102922,9.88907e-05,0.000109716,7.70635e-05,6.71913e-05,0.000129261,9.38224e-05,0.000130377,6.86389e-05,9.80992e-05,9.65353e-05,0.000106975,6.73472e-05,6.921e-05,7.48763e-05,9.2043e-05
31/12/2050 0:00:00,0.000102921,9.21979e-05,0.000123739,8.1303e-05,9.7374e-05,8.11757e-05,7.33857e-05,9.14213e-05,7.28387e-05,7.7335e-05,0.00010679,8.96619e-05,9.35076e-05,0.000103341,6.50877e-05,7.75494e-05,0.000129691,9.77017e-05,8.14519e-05,9.73975e-05,0.000131974,7.31785e-05,0.000134058,0.000105482,9.82743e-05,0.000107675,7.45218e-05,6.71385e-05,0.000129158,9.47857e-05,0.000129443,6.95595e-05,9.96818e-05,9.69111e-05,0.000106397,5.18861e-05,6.22815e-05,7.08275e-05,8.9213e-05
